2489	2.91980605685119e-6	-0.6911295122353607	1.95131536324905	-1.075230065551313	5.337283469168512	0.20691019424853724
2490	2.9178851427271114e-6	-0.690620020885755	1.95129459597105	-1.0751407572959	5.33738595775885	0.206888354097145
2491	2.9159660890150787e-6	-0.6901106191322747	1.951273813771113	-1.0750514562960412	5.337488301160519	0.20686651280952145
2492	2.9140488933403673e-6	-0.6896013073109706	1.9512530167478177	-1.0749621627105408	5.337590499739972	0.20684467038133025
2493	2.912133553332279e-6	-0.6890920857578937	1.9512322049997426	-1.0748728766982036	5.337692553863659	0.206822826808235
2494	2.9102200666241335e-6	-0.6885829548090951	1.9512113786254668	-1.0747835984178344	5.337794463898032	0.2068009820858993
2495	2.9083084308532604e-6	-0.6880739148006256	1.9511905377235688	-1.0746943280282375	5.337896230209544	0.20677913620998686
2496	2.9063986436609903e-6	-0.6875649660685363	1.9511696823926272	-1.0746050656882176	5.337997853164646	0.2067572891761613
2497	2.904490702692647e-6	-0.6870561089488781	1.9511488127312209	-1.0745158115565794	5.338099333129792	0.20673544098008617
2498	2.902584605597539e-6	-0.6865473437777021	1.9511279288379284	-1.0744265657921273	5.338200670471431	0.20671359161742517
2499	2.90068035002895e-6	-0.6860386708910591	1.9511070308113285	-1.074337328553666	5.338301865556017	0.2066917410838419
2500	2.898777933644133e-6	-0.685530090625	1.95108611875	-1.0742481	5.33840291875	0.206669889375
2501	2.8968773541042977e-6	-0.685021603315576	1.9510651927525215	-1.074158880289934	5.338503830419834	0.2066480364865631
2502	2.8949786090746075e-6	-0.684513209298838	1.9510442529174716	-1.0740696695822727	5.338604600931969	0.20662618241419484
2503	2.893081696224167e-6	-0.6840049089108369	1.951023299343429	-1.0739804680358207	5.338705230652859	0.20660432715355884
2504	2.891186613226014e-6	-0.6834967024876237	1.951002332128973	-1.0738912758093824	5.338805719948954	0.2065824707003187
2505	2.889293357757116e-6	-0.6829885903652494	1.9509813513726812	-1.0738020930617624	5.338906069186707	0.20656061305013812
2506	2.8874019274983548e-6	-0.6824805728797649	1.9509603571731333	-1.0737129199517657	5.339006278732569	0.20653875419868067
2507	2.885512320134523e-6	-0.6819726503672213	1.9509393496289074	-1.0736237566381963	5.339106348952992	0.20651689414161
2508	2.8836245333543157e-6	-0.6814648231636695	1.9509183288385825	-1.0735346032798592	5.339206280214429	0.20649503287458976
2509	2.88173856485032e-6	-0.6809570916051604	1.950897294900737	-1.073445460035559	5.339306072883331	0.20647317039328356
2510	2.879854412319007e-6	-0.680449456027745	1.95087624791395	-1.0733563270641	5.33940572732615	0.20645130669335499
2511	2.877972073460728e-6	-0.6799419167674744	1.9508551879768	-1.073267204524287	5.339505243909338	0.20642944177046776
2512	2.8760915459796986e-6	-0.6794344741603994	1.9508341151878656	-1.0731780925749248	5.339604622999348	0.20640757562028544
2513	2.8742128275840004e-6	-0.6789271285425711	1.9508130296457258	-1.0730889913748176	5.339703864962629	0.2063857082384717
2514	2.8723359159855613e-6	-0.6784198802500403	1.9507919314489588	-1.0729999010827704	5.3398029701656355	0.20636383962069013
2515	2.8704608089001593e-6	-0.6779127296188582	1.9507708206961438	-1.0729108218575876	5.339901938974819	0.20634196976260438
2516	2.868587504047406e-6	-0.6774056769850756	1.9507496974858591	-1.0728217538580735	5.340000771756631	0.20632009865987808
2517	2.8667159991507415e-6	-0.6768987226847435	1.9507285619166839	-1.0727326972430333	5.340099468877523	0.20629822630817488
2518	2.864846291937427e-6	-0.6763918670539129	1.9507074140871965	-1.0726436521712712	5.340198030703947	0.20627635270315836
2519	2.862978380138536e-6	-0.6758851104286347	1.9506862540959755	-1.072554618801592	5.3402964576023555	0.2062544778404922
2520	2.861112261488946e-6	-0.67537845314496	1.9506650820416	-1.0724655972927999	5.3403947499392	0.20623260171584
2521	2.8592479337273317e-6	-0.6748718955389397	1.9506438980226484	-1.0723765878037002	5.3404929080809325	0.2062107243248654
2522	2.857385394596156e-6	-0.6743654379466248	1.9506227021376996	-1.0722875904930969	5.340590932394005	0.20618884566323203
2523	2.855524641841662e-6	-0.6738590807040662	1.9506014944853323	-1.0721986055197947	5.34068882324487	0.20616696572660353
2524	2.853665673213866e-6	-0.6733528241473149	1.9505802751641248	-1.0721096330425983	5.3407865809999775	0.2061450845106435
2525	2.851808486466549e-6	-0.6728466686124219	1.9505590442726564	-1.0720206732203126	5.340884206025781	0.20612320201101564
2526	2.849953079357251e-6	-0.6723406144354381	1.9505378019095052	-1.0719317262117416	5.340981698688733	0.20610131822338348
2527	2.8480994496472576e-6	-0.6718346619524146	1.9505165481732505	-1.0718427921756903	5.341079059355283	0.2060794331434107
2528	2.846247595101599e-6	-0.6713288114994023	1.9504952831624705	-1.071753871270963	5.3411762883918845	0.20605754676676097
2529	2.8443975134890366e-6	-0.6708230634124521	1.950474006975744	-1.0716649636563649	5.34127338616499	0.20603565908909785
2530	2.8425492025820593e-6	-0.670317418027615	1.9504527197116501	-1.0715760694907	5.34137035304105	0.20601377010608501
2531	2.8407026601568744e-6	-0.6698118756809421	1.950431421468767	-1.071487188932773	5.341467189386517	0.20599187981338607
2532	2.838857883993398e-6	-0.6693064367084842	1.9504101123456736	-1.0713983221413887	5.341563895567844	0.20596998820666465
2533	2.83701487187525e-6	-0.6688011014462923	1.9503887924409486	-1.0713094692753518	5.34166047195148	0.2059480952815844
2534	2.8351736215897445e-6	-0.6682958702304175	1.9503674618531708	-1.0712206304934664	5.341756918903879	0.20592620103380893
2535	2.833334130927884e-6	-0.6677907433969106	1.9503461206809187	-1.0711318059545374	5.3418532367914935	0.20590430545900187
2536	2.8314963976843495e-6	-0.6672857212818227	1.9503247690227712	-1.0710429958173695	5.341949425980775	0.20588240855282688
2537	2.829660419657494e-6	-0.6667808042212048	1.9503034069773069	-1.0709542002407673	5.342045486838174	0.20586051031094757
2538	2.8278261946493365e-6	-0.6662759925511077	1.9502820346431045	-1.0708654193835352	5.342141419730143	0.20583861072902757
2539	2.825993720465551e-6	-0.6657712866075824	1.9502606521187427	-1.0707766534044778	5.342237225023134	0.2058167098027305
2540	2.824162994915461e-6	-0.66526668672668	1.9502392595028	-1.0706879024624	5.3423329030836	0.20579480752772
2541	2.822334015812033e-6	-0.6647621932444514	1.9502178568938555	-1.070599166716106	5.342428454277992	0.20577290389965971
2542	2.8205067809718657e-6	-0.6642578064969475	1.9501964443904876	-1.0705104463244008	5.342523878972761	0.20575099891421325
2543	2.818681288215185e-6	-0.6637535268202195	1.9501750220912752	-1.0704217414460886	5.3426191775343606	0.20572909256704425
2544	2.8168575353658377e-6	-0.6632493545503181	1.9501535900947968	-1.0703330522399743	5.342714350329242	0.2057071848538163
2545	2.815035520251279e-6	-0.6627452900232944	1.9501321484996312	-1.0702443788648626	5.342809397723856	0.20568527577019313
2546	2.81321524070257e-6	-0.6622413335751993	1.9501106974043572	-1.0701557214795576	5.342904320084656	0.2056633653118383
2547	2.811396694554369e-6	-0.6617374855420839	1.9500892369075533	-1.0700670802428642	5.342999117778094	0.20564145347441543
2548	2.809579879644922e-6	-0.6612337462599991	1.9500677671077984	-1.0699784553135872	5.343093791170621	0.20561954025358817
2549	2.807764793816059e-6	-0.6607301160649958	1.950046288103671	-1.069889846850531	5.343188340628689	0.20559762564502015
2550	2.8059514349131817e-6	-0.660226595293125	1.9500247999937501	-1.0698012550125	5.34328276651875	0.205575709644375
2551	2.804139800785261e-6	-0.6597231842804377	1.950003302876614	-1.069712679958299	5.343377069207256	0.20555379224731635
2552	2.802329889284826e-6	-0.659219883362985	1.9499817968508417	-1.0696241218467328	5.343471249060659	0.20553187344950785
2553	2.8005216982679596e-6	-0.6587166928768177	1.9499602820150117	-1.0695355808366056	5.343565306445411	0.2055099532466131
2554	2.7987152255942885e-6	-0.6582136131579867	1.9499387584677028	-1.0694470570867225	5.343659241727964	0.20548803163429571
2555	2.796910469126978e-6	-0.6577106445425431	1.9499172263074938	-1.0693585507558876	5.343753055274769	0.20546610860821937
2556	2.7951074267327235e-6	-0.657207787366538	1.9498956856329632	-1.0692700620029056	5.343846747452279	0.2054441841640477
2557	2.7933060962817427e-6	-0.6567050419660221	1.94987413654269	-1.0691815909865814	5.343940318626944	0.20542225829744426
2558	2.791506475647771e-6	-0.6562024086770465	1.9498525791352523	-1.0690931378657191	5.344033769165219	0.20540033100407276
2559	2.789708562708052e-6	-0.6556998878356621	1.9498310135092296	-1.0690047027991239	5.344127099433553	0.2053784022795968
2560	2.787912355343329e-6	-0.65519747977792	1.9498094397632	-1.0689162859456	5.3442203097984	0.20535647211968
2561	2.7861178514378414e-6	-0.6546951848398711	1.9497878579957424	-1.068827887463952	5.344313400626211	0.205334540519986
2562	2.784325048879316e-6	-0.6541930033575664	1.9497662683054355	-1.0687395075129849	5.344406372283437	0.20531260747617844
2563	2.7825339455589577e-6	-0.6536909356670568	1.9497446707908581	-1.0686511462515027	5.3444992251365315	0.20529067298392092
2564	2.7807445393714466e-6	-0.6531889821043932	1.9497230655505888	-1.0685628038383104	5.344591959551946	0.20526873703887713
2565	2.778956828214926e-6	-0.6526871430056269	1.9497014526832064	-1.0684744804322124	5.344684575896132	0.20524679963671064
2566	2.7771708099909982e-6	-0.6521854187068086	1.9496798322872892	-1.0683861761920137	5.34477707453554	0.20522486077308508
2567	2.77538648260472e-6	-0.6516838095439892	1.9496582044614164	-1.0682978912765182	5.344869455836625	0.20520292044366412
2568	2.773603843964588e-6	-0.6511823158532198	1.9496365693041664	-1.0682096258445313	5.344961720165837	0.20518097864411136
2569	2.77182289198254e-6	-0.6506809379705515	1.949614926914118	-1.0681213800548568	5.345053867889628	0.20515903537009045
2570	2.7700436245739423e-6	-0.6501796762320351	1.94959327738985	-1.0680331540663	5.34514589937445	0.205137090617265
2571	2.768266039657584e-6	-0.6496785309737214	1.949571620829941	-1.067944948037665	5.345237814986755	0.20511514438129866
2572	2.7664901351556715e-6	-0.6491775025316617	1.9495499573329695	-1.0678567621277568	5.345329615092996	0.20509319665785505
2573	2.76471590899382e-6	-0.6486765912419069	1.9495282869975146	-1.0677685964953796	5.3454213000596225	0.20507124744259778
2574	2.7629433591010477e-6	-0.6481757974405079	1.9495066099221547	-1.0676804512993383	5.345512870253088	0.20504929673119052
2575	2.761172483409768e-6	-0.6476751214635157	1.9494849262054688	-1.0675923266984375	5.345604326039844	0.20502734451929688
2576	2.759403279855781e-6	-0.6471745636469811	1.9494632359460353	-1.0675042228514815	5.345695667786343	0.20500539080258048
2577	2.7576357463782713e-6	-0.6466741243269554	1.949441539242433	-1.0674161399172752	5.345786895859035	0.20498343557670495
2578	2.7558698809197954e-6	-0.6461738038394893	1.9494198361932404	-1.0673280780546233	5.345878010624375	0.20496147883733395
2579	2.7541056814262793e-6	-0.6456736025206338	1.9493981268970366	-1.0672400374223299	5.345969012448813	0.2049395205801311
2580	2.752343145847009e-6	-0.64517352070644	1.9493764114524	-1.0671520181792	5.3460599016988	0.20491756080076
2581	2.7505822721346245e-6	-0.6446735587329588	1.9493546899579095	-1.067064020484038	5.3461506787407895	0.2048955994948843
2582	2.7488230582451134e-6	-0.6441737169362411	1.9493329625121436	-1.0669760444956489	5.346241343941234	0.20487363665816763
2583	2.7470655021378037e-6	-0.6436739956523381	1.9493112292136812	-1.0668880903728366	5.346331897666583	0.20485167228627363
2584	2.745309601775356e-6	-0.6431743952173005	1.9492894901611009	-1.0668001582744064	5.34642234028329	0.20482970637486592
2585	2.7435553551237594e-6	-0.6426749159671794	1.9492677454529812	-1.0667122483591625	5.3465126721578065	0.20480773891960813
2586	2.7418027601523207e-6	-0.6421755582380257	1.9492459951879013	-1.0666243607859096	5.346602893656584	0.20478576991616387
2587	2.7400518148336623e-6	-0.6416763223658906	1.9492242394644395	-1.0665364957134522	5.346693005146076	0.2047637993601968
2588	2.7383025171437112e-6	-0.6411772086868246	1.9492024783811743	-1.0664486533005952	5.346783006992733	0.20474182724737056
2589	2.7365548650616943e-6	-0.6406782175368791	1.949180712036685	-1.066360833706143	5.346872899563007	0.20471985357334874
2590	2.7348088565701345e-6	-0.6401793492521051	1.94915894052955	-1.0662730370889	5.34696268322335	0.204697878333795
2591	2.7330644896548378e-6	-0.6396806041685532	1.949137163958348	-1.0661852636076712	5.347052358340214	0.20467590152437296
2592	2.7313217623048903e-6	-0.6391819826222745	1.9491153824216576	-1.0660975134212607	5.347141925280051	0.20465392314074624
2593	2.7295806725126517e-6	-0.6386834849493203	1.9490935960180578	-1.0660097866884737	5.347231384409313	0.2046319431785785
2594	2.7278412182737494e-6	-0.6381851114857411	1.9490718048461269	-1.0659220835681145	5.347320736094452	0.20460996163353332
2595	2.7261033975870688e-6	-0.6376868625675881	1.9490500090044438	-1.0658344042189876	5.347409980701919	0.2045879785012744
2596	2.724367208454749e-6	-0.6371887385309123	1.9490282085915873	-1.0657467487998975	5.347499118598167	0.2045659937774653
2597	2.722632648882177e-6	-0.6366907397117647	1.9490064037061359	-1.0656591174696493	5.3475881501496465	0.20454400745776966
2598	2.7208997168779783e-6	-0.636192866446196	1.9489845944466684	-1.0655715103870471	5.347677075722811	0.20452201953785115
2599	2.719168410454011e-6	-0.6356951190702576	1.9489627809117636	-1.0654839277108958	5.347765895684112	0.20450003001337339
2600	2.717438727625363e-6	-0.63519749792	1.9489409632	-1.0653963696	5.3478546104	0.20447803888
2601	2.7157106664103413e-6	-0.6347000033314745	1.9489191414099565	-1.0653088362131642	5.347943220236929	0.2044560461333946
2602	2.713984224830465e-6	-0.634202635640732	1.9488973156402116	-1.0652213277091929	5.348031725561349	0.20443405176922083
2603	2.7122594009104634e-6	-0.6337053951838234	1.9488754859893442	-1.0651338442468907	5.348120126739714	0.20441205578314234
2604	2.710536192678265e-6	-0.6332082822967997	1.9488536525559328	-1.0650463859850623	5.348208424138473	0.20439005817082273
2605	2.708814598164994e-6	-0.6327112973157119	1.9488318154385562	-1.0649589530825125	5.348296618124081	0.20436805892792562
2606	2.7070946154049617e-6	-0.6322144405766109	1.9488099747357932	-1.0648715456980455	5.348384709062988	0.2043460580501147
2607	2.7053762424356604e-6	-0.6317177124155477	1.9487881305462225	-1.0647841639904663	5.348472697321647	0.20432405553305352
2608	2.7036594772977595e-6	-0.6312211131685734	1.9487662829684225	-1.0646968081185793	5.348560583266509	0.20430205137240576
2609	2.701944318035095e-6	-0.6307246431717388	1.9487444321009721	-1.064609478241189	5.348648367264026	0.20428004556383506
2610	2.7002307626946665e-6	-0.630228302761095	1.94872257804245	-1.0645221745171	5.34873604968065	0.204258038103005
2611	2.6985188093266303e-6	-0.6297320922726929	1.9487007208914349	-1.0644348971051172	5.348823630882833	0.20423602898557924
2612	2.6968084559842904e-6	-0.6292360120425834	1.9486788607465055	-1.0643476461640449	5.348911111237027	0.20421401820722143
2613	2.695099700724096e-6	-0.6287400624068176	1.9486569977062407	-1.0642604218526877	5.348998491109684	0.2041920057635952
2614	2.6933925416056322e-6	-0.6282442437014463	1.9486351318692188	-1.0641732243298505	5.349085770867256	0.20416999165036412
2615	2.6916869766916144e-6	-0.6277485562625207	1.9486132633340187	-1.0640860537543375	5.349172950876194	0.2041479758631919
2616	2.689983004047884e-6	-0.6272530004260916	1.9485913921992193	-1.0639989102849536	5.349260031502951	0.20412595839774209
2617	2.6882806217433994e-6	-0.62675757652821	1.9485695185633989	-1.0639117940805034	5.349347013113977	0.20410393924967837
2618	2.6865798278502305e-6	-0.6262622849049269	1.9485476425251365	-1.0638247052997911	5.349433896075727	0.20408191841466436
2619	2.684880620443554e-6	-0.6257671258922932	1.9485257641830105	-1.063737644101622	5.34952068075465	0.2040598958883637
2620	2.6831829976016437e-6	-0.62527209982636	1.9485038836356001	-1.0636506106448	5.3496073675172005	0.20403787166644
2621	2.68148695740587e-6	-0.6247772070431782	1.9484820009814834	-1.06356360508813	5.349693956729828	0.20401584574455692
2622	2.6797924979406876e-6	-0.6242824478787987	1.9484601163192397	-1.0634766275904168	5.3497804487589855	0.20399381811837805
2623	2.6780996172936325e-6	-0.6237878226692727	1.9484382297474472	-1.0633896783104646	5.3498668439711246	0.20397178878356703
2624	2.676408313555316e-6	-0.6232933317506509	1.948416341364685	-1.0633027574070784	5.349953142732698	0.20394975773578752
2625	2.6747185848194163e-6	-0.6227989754589844	1.9483944512695313	-1.0632158650390624	5.350039345410156	0.20392772497070313
2626	2.6730304291826764e-6	-0.6223047541303242	1.9483725595605652	-1.0631290013652217	5.350125452369952	0.20390569048397747
2627	2.6713438447448917e-6	-0.6218106681007212	1.9483506663363654	-1.0630421665443603	5.350211463978538	0.20388365427127422
2628	2.669658829608912e-6	-0.6213167177062262	1.9483287716955104	-1.0629553607352833	5.350297380602365	0.20386161632825697
2629	2.667975381880627e-6	-0.6208229032828906	1.9483068757365791	-1.0628685840967949	5.350383202607885	0.20383957665058935
2630	2.6662934996689676e-6	-0.620329225166765	1.94828497855815	-1.0627818367877	5.35046893036155	0.203817535233935
2631	2.664613181085894e-6	-0.6198356836939005	1.948263080258802	-1.062695118966803	5.350554564229812	0.20379549207395756
2632	2.6629344242463937e-6	-0.6193422792003482	1.9482411809371136	-1.062608430792909	5.350640104579123	0.20377344716632065
2633	2.661257227268473e-6	-0.6188490120221588	1.9482192806916636	-1.0625217724248217	5.350725551775935	0.20375140050668789
2634	2.659581588273152e-6	-0.6183558824953835	1.9481973796210308	-1.0624351440213464	5.3508109061867	0.20372935209072293
2635	2.6579075053844577e-6	-0.6178628909560732	1.9481754778237939	-1.0623485457412876	5.350896168177869	0.20370730191408937
2636	2.6562349767294206e-6	-0.6173700377402788	1.9481535753985313	-1.0622619777434497	5.350981338115894	0.20368524997245088
2637	2.654564000438066e-6	-0.6168773231840512	1.9481316724438218	-1.0621754401866372	5.351066416367228	0.20366319626147106
2638	2.6528945746434076e-6	-0.6163847476234416	1.9481097690582445	-1.0620889332296553	5.3511514032983225	0.20364114077681356
2639	2.651226697481444e-6	-0.615892311394501	1.9480878653403775	-1.0620024570313078	5.351236299275629	0.20361908351414199
2640	2.6495603670911525e-6	-0.61540001483328	1.9480659613888	-1.0619160117504	5.3513211046656	0.20359702446912
2641	2.64789558161448e-6	-0.6149078582758299	1.9480440573020905	-1.0618295975457361	5.351405819834687	0.2035749636374112
2642	2.646232339196341e-6	-0.6144158420582015	1.9480221531788275	-1.0617432145761208	5.3514904451493415	0.20355290101467924
2643	2.6445706379846095e-6	-0.613923966516446	1.94800024911759	-1.0616568630003587	5.351574980976015	0.20353083659658774
2644	2.6429104761301136e-6	-0.6134322319866141	1.9479783452169568	-1.0615705429772544	5.351659427681161	0.20350877037880033
2645	2.6412518517866297e-6	-0.6129406388047569	1.9479564415755062	-1.0614842546656125	5.351743785631231	0.20348670235698063
2646	2.6395947631108773e-6	-0.6124491873069253	1.9479345382918172	-1.0613979982242376	5.3518280551926765	0.20346463252679228
2647	2.6379392082625104e-6	-0.6119578778291704	1.9479126354644685	-1.0613117738119344	5.351912236731949	0.20344256088389892
2648	2.636285185404117e-6	-0.6114667107075431	1.9478907331920383	-1.0612255815875071	5.351996330615501	0.20342048742396415
2649	2.634632692701207e-6	-0.6109756862780943	1.947868831573106	-1.061139421709761	5.352080337209784	0.20339841214265164
2650	2.632981728322211e-6	-0.6104848048768751	1.94784693070625	-1.0610532943375	5.35216425688125	0.203376335035625
2651	2.6313322904384723e-6	-0.6099940668399363	1.9478250306900489	-1.0609671996295291	5.352248089996351	0.20335425609854785
2652	2.629684377224242e-6	-0.609503472503329	1.9478031316230817	-1.0608811377446528	5.35233183692154	0.20333217532708384
2653	2.628037986856674e-6	-0.6090130222031042	1.9477812336039266	-1.0607951088416758	5.352415498023266	0.2033100927168966
2654	2.6263931175158163e-6	-0.6085227162753127	1.9477593367311627	-1.0607091130794024	5.352499073667984	0.20328800826364973
2655	2.6247497673846087e-6	-0.6080325550560056	1.9477374411033688	-1.0606231506166375	5.352582564222144	0.20326592196300688
2656	2.6231079346488752e-6	-0.6075425388812339	1.9477155468191232	-1.0605372216121856	5.352665970052199	0.20324383381063169
2657	2.6214676174973176e-6	-0.6070526680870485	1.947693653977005	-1.0604513262248514	5.352749291524599	0.20322174380218777
2658	2.619828814121513e-6	-0.6065629430095005	1.9476717626755924	-1.0603654646134393	5.3528325290057985	0.20319965193333878
2659	2.6181915227159043e-6	-0.6060733639846406	1.9476498730134646	-1.060279636936754	5.352915682862249	0.2031775581997483
2660	2.616555741477797e-6	-0.6055839313485201	1.9476279850892	-1.0601938433536	5.3529987534604	0.20315546259708
2661	2.614921468607353e-6	-0.6050946454371896	1.9476060990013775	-1.0601080840227821	5.353081741166705	0.2031333651209975
2662	2.6132887023075834e-6	-0.6046055065867004	1.9475842148485756	-1.0600223591031048	5.353164646347618	0.20311126576716446
2663	2.6116574407843467e-6	-0.6041165151331033	1.9475623327293732	-1.0599366687533727	5.353247469369586	0.20308916453124443
2664	2.6100276822463386e-6	-0.6036276714124493	1.9475404527423488	-1.0598510131323904	5.353330210599066	0.20306706140890113
2665	2.608399424905089e-6	-0.6031389757607895	1.9475185749860813	-1.0597653923989625	5.353412870402506	0.20304495639579812
2666	2.606772666974956e-6	-0.6026504285141745	1.9474966995591492	-1.0596798067118935	5.353495449146361	0.20302284948759908
2667	2.605147406673121e-6	-0.6021620300086556	1.9474748265601314	-1.0595942562299883	5.35357794719708	0.20300074067996762
2668	2.603523642219581e-6	-0.6016737805802839	1.9474529560876064	-1.0595087411120512	5.353660364921117	0.20297862996856736
2669	2.6019013718371464e-6	-0.6011856805651099	1.947431088240153	-1.0594232615168868	5.353742702684923	0.20295651734906195
2670	2.6002805937514314e-6	-0.600697730299185	1.94740922311635	-1.0593378176033	5.35382496085495	0.202934402817115
2671	2.598661306190852e-6	-0.6002099301185599	1.947387360814776	-1.059252409530095	5.35390713979765	0.20291228636839015
2672	2.5970435073866183e-6	-0.5997222803592858	1.9473655014340097	-1.0591670374560769	5.353989239879475	0.20289016799855103
2673	2.5954271955727305e-6	-0.5992347813574135	1.9473436450726296	-1.0590817015400498	5.354071261466877	0.20286804770326128
2674	2.593812368985972e-6	-0.598747433448994	1.9473217918292147	-1.0589964019408185	5.354153204926308	0.20284592547818453
2675	2.5921990258659054e-6	-0.5982602369700781	1.9472999418023438	-1.0589111388171875	5.3542350706242186	0.2028238013189844
2676	2.5905871644548663e-6	-0.5977731922567171	1.9472780950905952	-1.0588259123279615	5.354316858927063	0.20280167522132447
2677	2.588976782997956e-6	-0.5972862996449618	1.9472562517925478	-1.0587407226319454	5.35439857020129	0.20277954718086846
2678	2.5873678797430406e-6	-0.5967995594708633	1.9472344120067804	-1.0586555698879432	5.354480204813355	0.20275741719327997
2679	2.5857604529407415e-6	-0.5963129720704723	1.9472125758318715	-1.0585704542547598	5.354561763129707	0.2027352852542226
2680	2.584154500844431e-6	-0.59582653777984	1.9471907433664	-1.0584853758912	5.3546432455168	0.20271315135936
2681	2.582550021710228e-6	-0.5953402569350174	1.9471689147089444	-1.0584003349560682	5.354724652341084	0.2026910155043558
2682	2.5809470137969927e-6	-0.5948541298720552	1.9471470899580836	-1.0583153316081688	5.354805983969014	0.20266887768487366
2683	2.579345475366319e-6	-0.5943681569270046	1.9471252692123961	-1.0582303660063068	5.354887240767038	0.20264673789657714
2684	2.5777454046825297e-6	-0.5938823384359165	1.947103452570461	-1.0581454383092863	5.354968423101609	0.20262459613512993
2685	2.5761468000126756e-6	-0.5933966747348419	1.9470816401308562	-1.0580605486759125	5.355049531339182	0.20260245239619562
2686	2.5745496596265235e-6	-0.5929111661598317	1.9470598319921613	-1.0579756972649896	5.3551305658462045	0.2025803066754379
2687	2.572953981796555e-6	-0.592425813046937	1.9470380282529545	-1.0578908842353223	5.355211526989131	0.2025581589685203
2688	2.57135976479796e-6	-0.5919406157322087	1.9470162290118145	-1.0578061097457152	5.355292415134413	0.20253600927110657
2689	2.569767006908632e-6	-0.5914555745516976	1.94699443436732	-1.057721373954973	5.355373230648502	0.20251385757886026
2690	2.5681757064091627e-6	-0.5909706898414551	1.94697264441805	-1.0576366770219001	5.35545397389785	0.202491703887445
2691	2.5665858615828357e-6	-0.5904859619375317	1.946950859262583	-1.0575520191053012	5.355534645248909	0.20246954819252447
2692	2.564997470715623e-6	-0.5900013911759786	1.9469290789994975	-1.0574674003639808	5.355615245068131	0.20244739048976224
2693	2.563410532096176e-6	-0.5895169778928467	1.9469073037273728	-1.0573828209567437	5.355695773721968	0.202425230774822
2694	2.5618250440158272e-6	-0.5890327224241871	1.9468855335447868	-1.0572982810423943	5.355776231576872	0.20240306904336733
2695	2.560241004768578e-6	-0.5885486251060507	1.9468637685503187	-1.0572137807797375	5.355856618999294	0.20238090529106187
2696	2.5586584126510974e-6	-0.5880646862744884	1.9468420088425473	-1.0571293203275776	5.355936936355686	0.20235873951356928
2697	2.5570772659627144e-6	-0.5875809062655512	1.9468202545200508	-1.0570448998447193	5.356017184012502	0.20233657170655317
2698	2.5554975630054164e-6	-0.58709728541529	1.9467985056814083	-1.0569605194899672	5.3560973623361905	0.20231440186567717
2699	2.5539193020838395e-6	-0.586613824059756	1.9467767624251986	-1.056876179422126	5.356177471693206	0.2022922299866049
2700	2.5523424815052674e-6	-0.586130522535	1.94675502485	-1.0567918798	5.35625751245	0.202270056065
2701	2.5507670995796225e-6	-0.585647381177073	1.9467332930543915	-1.0567076207823942	5.356337484973023	0.2022478800965261
2702	2.549193154619465e-6	-0.585164400322026	1.9467115671369517	-1.056623402528113	5.35641738962873	0.20222570207684684
2703	2.5476206449399837e-6	-0.5846815803059099	1.9466898471962593	-1.0565392251959607	5.356497226783569	0.20220352200162584
2704	2.5460495688589936e-6	-0.5841989214647757	1.9466681333308928	-1.0564550889447424	5.356576996803994	0.20218133986652673
2705	2.544479924696929e-6	-0.5837164241346744	1.9466464256394314	-1.0563709939332626	5.356656700056456	0.20215915566721313
2706	2.542911710776841e-6	-0.5832340886516569	1.9466247242204533	-1.0562869403203257	5.356736336907408	0.2021369693993487
2707	2.5413449254243893e-6	-0.5827519153517743	1.9466030291725374	-1.0562029282647363	5.356815907723302	0.202114781058597
2708	2.5397795669678385e-6	-0.5822699045710774	1.9465813405942625	-1.0561189579252992	5.356895412870589	0.20209259064062177
2709	2.538215633738054e-6	-0.5817880566456174	1.946559658584207	-1.056035029460819	5.356974852715721	0.20207039814108654
2710	2.5366531240684957e-6	-0.5813063719114451	1.94653798324095	-1.0559511430301	5.3570542276251505	0.202048203555655
2711	2.5350920362952134e-6	-0.5808248507046113	1.94651631466307	-1.055867298791947	5.357133537965328	0.20202600687999075
2712	2.533532368756842e-6	-0.5803434933611674	1.9464946529491456	-1.055783496905165	5.357212784102707	0.20200380810975743
2713	2.5319741197945943e-6	-0.579862300217164	1.9464729981977558	-1.0556997375285577	5.357291966403739	0.2019816072406187
2714	2.530417287752261e-6	-0.5793812716086523	1.9464513505074788	-1.0556160208209304	5.357371085234876	0.20195940426823814
2715	2.5288618709762004e-6	-0.5789004078716832	1.9464297099768937	-1.0555323469410876	5.357450140962569	0.20193719918827938
2716	2.5273078678153376e-6	-0.5784197093423076	1.9464080767045793	-1.0554487160478336	5.35752913395327	0.20191499199640608
2717	2.525755276621155e-6	-0.5779391763565764	1.9463864507891138	-1.0553651282999734	5.357608064573433	0.20189278268828187
2718	2.5242040957476925e-6	-0.5774588092505408	1.9463648323290763	-1.0552815838563112	5.357686933189507	0.20187057125957036
2719	2.5226543235515387e-6	-0.5769786083602517	1.9463432214230456	-1.055198082875652	5.357765740167945	0.2018483577059352
2720	2.5211059583918274e-6	-0.57649857402176	1.9463216181696	-1.0551146255168	5.3578444858752	0.20182614202304
2721	2.5195589986302337e-6	-0.5760187065711166	1.9463000226673184	-1.05503121193856	5.357923170677723	0.2018039242065484
